3.1327773e-02 -5.5334993e-02 -2.7588096e-02 -6.1766128e-03 -6.8790601e-03 -1.6669886e-02 -1.0335993e-03 -9.3285730e-03 3.4950130e-02 8.1233412e-04 -8.4108654e-03 -8.9269854e-02 -1.4218738e-02 2.6478449e-02 4.6283090e-03 6.9399863e-02 -2.0865588e-02 2.2812385e-02 1.6904894e-02 -2.7883312e-02 -1.8833347e-02 6.0327887e-03 2.4845837e-02 -5.0967038e-02 -3.0299039e-03 -5.6644515e-03 -1.2556219e-02 -5.8352102e-02 -7.8348100e-02 -3.6171783e-02 -2.3852076e-02 5.7099771e-02 8.0674037e-04 1.9270703e-02 5.9194095e-02 1.6705744e-03 1.9263115e-02 -2.2279587e-02 2.6518494e-02 3.5509005e-02 -7.0563786e-02 -2.4526555e-02 6.2683839e-03 3.2388540e-03 1.1225500e-01 -8.3538622e-02 2.5720842e-02 1.4972886e-02 2.3381399e-02 7.3181246e-03 1.7819045e-03 -2.9447587e-02 -9.2067216e-03 -1.1255087e-02 -8.8368459e-03 -4.4458937e-02 -9.4524762e-03 1.9566627e-02 -6.3585485e-03 -3.8691591e-02 1.3902511e-03 -2.8427544e-03 -2.3897670e-02 5.5468079e-02 1.6418153e-02 9.0786675e-03 3.7501276e-02 9.2132231e-03 -7.1770079e-02 -5.6751188e-02 2.3554696e-02 -4.8406534e-02 -4.6591759e-03 5.3688776e-02 4.7909588e-02 -4.5543965e-02 -2.6247352e-02 -1.8959677e-02 4.2496091e-03 -3.8561888e-02 -6.3252538e-03 -4.5731407e-02 -5.7224292e-02 -6.7773149e-03 -3.7789080e-02 -2.4470109e-02 2.5975570e-02 7.2038728e-03 5.2893184e-02 4.6983246e-02 4.3088165e-03 4.4254237e-03 5.7019447e-03 4.2974021e-02 -4.1991975e-02 -7.7404985e-03 8.4305294e-02 -7.6461015e-03 -2.7509796e-02 -1.5853647e-02 1.9370120e-02 5.6489445e-02 -3.0862996e-03 5.5839368e-03 3.0428924e-02 -5.7196538e-03 -2.8117213e-02 -1.0413155e-02 -2.9240253e-03 -2.1396223e-02 7.1296482e-03 8.2513422e-02 1.0220267e-02 7.5102709e-02 5.7499405e-02 -2.6022155e-02 -7.6467387e-02 -5.8718320e-02 -2.7677311e-02 -2.4391023e-02 -5.6503620e-02 -2.6829479e-02 -3.3266999e-02 -2.7357621e-02 7.5823396e-02 -2.0857451e-02 3.7924130e-02 -1.7967794e-02 -6.4383969e-02 1.1504091e-02 1.6546212e-02 9.1022337e-03 -1.4985387e-02 -1.0062533e-02 2.7935088e-02 3.1362075e-02 -3.9669234e-02 1.6394184e-03 2.9924760e-02 8.6426839e-02 4.7507036e-02 -8.5148131e-03 -1.5430394e-02 -3.1918420e-03 -1.5302774e-02 -9.7577870e-03 -3.7519436e-02 7.2676338e-02 -9.8080970e-02 4.3270322e-03 -2.7120264e-02 -1.2046983e-02 -1.0573551e-02 1.8203106e-03 -6.6839144e-02 4.2240966e-02 -4.6179153e-02 3.4876622e-02 -1.8058473e-02 -1.5326076e-02 6.7884281e-02 4.7052514e-02 6.3844346e-03 -2.0856405e-02 -3.0233175e-02 -2.3209903e-02 -2.7233161e-02 4.7335322e-03 -2.6102945e-02 -1.8631509e-02 5.8303900e-02 -4.5748893e-02 1.5934280e-03 -7.3707320e-02 1.4366570e-02 -2.2328632e-02 -4.8883710e-02 2.8951475e-02 -2.5321811e-02 -2.8021507e-02 5.4216463e-02 -1.1244119e-03 -2.5889343e-02 -5.1016891e-03 1.3460735e-02 2.8117471e-03 2.5881071e-02 6.1173383e-02 -2.4350150e-02 8.7020211e-03 -3.6601769e-03 7.3304772e-03 -1.6057726e-02 2.5731260e-02 -1.1290466e-02 -1.8010445e-02 1.1565330e-02 2.0880332e-02 9.6977474e-03 -2.4658073e-02 3.4990035e-02 8.0815721e-03 2.3034496e-02 -6.6780776e-02 -3.0204335e-02 2.6696615e-02 -3.9903093e-03 -8.9622825e-02 -2.3760047e-02 1.3907502e-03 5.4193951e-02 -1.1990051e-02 -1.3055952e-02 -7.1261898e-02 1.0268777e-02 4.9172714e-04 -6.8855393e-03 -2.3457693e-02 -4.6988584e-02 -4.8324745e-02 -4.6565279e-02 -5.8625317e-03 -1.7007004e-02 3.9619219e-04 -1.0398181e-02 1.0060619e-02 -1.7225837e-02 4.0411297e-02 2.8975654e-02 5.0308019e-02 -4.0876355e-02 8.6829010e-03 -2.3189729e-02 -6.0422798e-03 -8.6472649e-03 -1.4800240e-03 5.4332078e-02 2.9363606e-02 8.3175346e-02 -1.2751793e-02 6.0421988e-02 -6.2800556e-02 2.8594222e-02 1.0463950e-01 2.8944500e-02 -2.4151124e-02 1.3059362e-02 -4.2114995e-02 -3.2289002e-02 6.4564999e-03 -8.5694175e-03 -1.6970575e-02 -3.6609303e-02 2.0888349e-02 -2.5426559e-03 -2.6469115e-02 4.4369131e-02 9.3913209e-03 -2.0399708e-02 -1.2861011e-02 -1.5395035e-02 -1.3547302e-03 4.1715238e-02 4.4189647e-02 -2.3515539e-02 1.0702796e-02 3.0381760e-02 9.0996623e-03 1.0313556e-01 4.8669532e-02 -3.1576611e-02 8.1297448e-03 -3.3103380e-02 3.4017172e-02 -7.2153793e-03 2.7407760e-02 -7.8223702e-03 2.6299983e-02 -1.6143072e-02 -2.7926259e-02 4.1271742e-02 2.8840594e-03 -5.0666813e-02 1.7103110e-02 9.8929391e-04 -3.8871085e-03 -9.6692255e-04 3.8730145e-02 2.7639126e-02 -1.2717252e-02 -4.7640547e-02 -2.8822063e-02 2.7914122e-02 2.3148231e-02 8.8641785e-02 -3.7732985e-02 -1.9760011e-02 3.5074677e-02 -3.0734947e-02 1.1459516e-02 4.5459587e-03 1.8886685e-02 -5.5302367e-02 1.1174094e-02 -7.1510482e-03 -2.3941770e-02 3.9518546e-02 1.9786166e-02 3.9323261e-03 5.4918081e-02 7.5293002e-03 -5.5752579e-02 -2.5119608e-02 -2.1430729e-03 -7.0321006e-03 2.9467583e-02 -1.2596973e-02 2.0338554e-02 -3.3143103e-02 7.7056490e-02
-1.0154115e-02 -2.5035417e-02 -1.1216700e-02 1.8913317e-02 4.4521805e-02 3.5418183e-02 9.0013221e-03 8.8806450e-02 3.0299628e-02 1.2598125e-02 4.8366711e-02 4.9926732e-03 -1.5530094e-02 -4.7131788e-02 -5.3770088e-02 2.7459528e-02 2.7043493e-03 2.4813842e-02 8.4767248e-03 1.7303538e-02 7.9882212e-02 -1.9978132e-02 -2.4022203e-02 -2.2275396e-02 -4.8778392e-02 4.5365989e-02 1.5862759e-02 -2.6707325e-02 7.6928651e-03 -2.8914854e-02 6.1554007e-02 -4.5379505e-02 4.6607967e-02 -1.3359345e-03 7.8375731e-03 -7.0542716e-03 2.3000348e-02 -5.5037670e-02 2.7659560e-02 6.3499724e-03 -3.2699049e-02 3.0539269e-02 6.2884628e-03 5.3527936e-02 -3.3313327e-02 3.3281308e-02 2.1411607e-02 1.1598565e-02 -5.4609515e-02 -7.6924074e-03 6.5871023e-02 -8.2650818e-03 -1.5172630e-02 1.9828072e-03 5.5044808e-04 -2.2897264e-02 9.9559352e-03 -1.3179057e-02 -5.3460073e-02 4.0292632e-02 1.4491967e-02 -5.0532721e-02 4.2259227e-02 6.1629467e-02 -3.2321401e-02 2.4859222e-02 1.1001893e-01 3.5067756e-02 -3.0142924e-02 -5.3701073e-02 -1.6845798e-02 5.8985285e-02 -7.5809211e-02 5.6536924e-02 4.3159410e-02 -4.9232133e-02 5.1996759e-03 7.5378478e-02 -2.8463854e-02 1.7909009e-02 -1.6841409e-03 -1.9307705e-02 2.5594205e-02 -4.7608834e-02 -8.5412785e-02 -2.7516237e-02 2.6158339e-03 5.0229304e-02 -3.6754165e-02 -4.3340571e-02 3.0124942e-02 1.0619178e-02 4.2890031e-02 -6.0916045e-03 9.8646805e-02 -3.3943363e-02 6.0137480e-02 6.0461205e-03 -5.7786941e-03 4.1843902e-02 -7.2247639e-02 -4.3651063e-02 -2.1155115e-02 7.8425296e-03 7.5726964e-02 -1.0677548e-01 9.3775904e-03 -3.6747584e-03 -6.5730610e-03 4.0370088e-02 -3.0994911e-03 -3.0201541e-02 -5.5176094e-02 -1.7746953e-02 -7.2697647e-02 5.7624646e-02 -2.7336858e-02 2.5273862e-04 3.1217771e-02 1.4875208e-02 5.9975740e-02 3.6196727e-03 -5.5379786e-02 -1.4303833e-03 1.8194325e-02 -1.2613702e-04 4.8546746e-02 -2.8245227e-02 -2.7971275e-02 -5.3924665e-02 1.7753256e-02 3.2430809e-02 1.2099288e-02 -6.9434461e-03 8.6399335e-03 2.5756938e-02 -1.8021638e-02 -4.3080755e-02 8.0197658e-03 7.7972636e-02 -5.5527736e-02 1.4038618e-02 3.8791101e-02 -6.5332758e-03 1.6413762e-03 5.0477248e-02 1.8406900e-02 -5.3191576e-02 1.5440388e-02 3.5047490e-02 5.7505090e-02 -1.2968216e-02 4.3774355e-02 7.0123911e-02 -2.9303839e-02 -4.8334496e-03 -4.8526493e-03 4.6330310e-02 -1.3014394e-02 4.5488041e-02 1.3071219e-02 -4.7395419e-02 1.9742977e-02 2.8227627e-02 -4.6118610e-03 -6.5200788e-04 3.7520265e-03 5.9770171e-02 -8.8453159e-02 3.0448141e-02 4.2127311e-02 4.6985794e-02 -1.9511327e-02 3.3466674e-03 4.0453389e-02 3.9219079e-04 -3.7868295e-02 2.4750140e-02 -6.5835744e-02 9.6289935e-03 2.3661481e-02 -3.1685021e-02 -7.3276743e-02 -1.4798364e-02 4.3512393e-02 3.0363625e-02 -2.0761605e-02 2.2773864e-02 -3.6083892e-02 3.0208705e-02 -2.4475550e-02 2.5481654e-02 -3.8405824e-02 4.9532969e-02 5.2348718e-02 1.3341008e-02 -3.7058100e-02 -1.9855324e-02 -5.9097271e-02 -3.0995492e-02 -5.8772277e-02 -8.5839987e-02 -1.9768478e-02 5.4191612e-02 -3.0306678e-02 -4.1083768e-03 5.3247470e-02 7.0686541e-03 1.5272188e-02 -4.4415355e-02 1.7986264e-02 1.3866424e-02 -2.9475221e-02 -2.8539456e-02 8.7047897e-02 -8.8774696e-02 -2.0525571e-02 2.8885471e-02 -3.9376398e-03 1.4834078e-03 -1.9751418e-02 1.0251808e-01 6.0004704e-02 -1.6336231e-02 2.3404488e-02 -1.9887017e-02 2.5622278e-02 4.7529794e-02 -4.8221521e-02 4.9195252e-03 9.4438404e-02 -8.2337432e-02 -7.1158749e-03 1.6389109e-02 3.4730025e-02 1.2854621e-01 5.0981298e-02 -4.0053356e-02 -1.3204882e-02 1.4890896e-02 -4.2807378e-04 -3.5894893e-02 6.2377129e-02 5.1944837e-02 -2.0434635e-02 -5.9401663e-03 -3.8395207e-02 2.3892850e-02 1.1555749e-02 -9.5267771e-03 7.3878571e-02 3.1241763e-02 1.7384062e-02 5.7052329e-02 2.1717474e-02 7.2438158e-02 1.8553225e-02 1.8643413e-02 2.4162328e-02 1.7317135e-02 -2.0337177e-02 -4.1764252e-02 4.5357477e-02 1.0225386e-03 -3.9435159e-03 9.4001740e-03 -2.0587562e-02 1.0707040e-01 -4.1107465e-02 6.9666706e-02 -1.6984358e-02 1.4492819e-02 5.2319594e-02 1.5997391e-02 -1.1451967e-02 -1.8306613e-02 -5.1923608e-03 -1.7951941e-02 8.9575928e-03 -4.1609379e-03 1.4081637e-02 -3.8311426e-02 -5.3320423e-02 1.4741231e-02 -1.3269199e-02 3.1037144e-02 1.4282791e-02 -3.5869189e-02 8.2239006e-03 3.7744645e-02 4.7244679e-02 -6.5046740e-03 -7.1936049e-03 -6.7320117e-03 2.2950511e-02 -1.8338634e-02 -7.6509519e-03 -1.0298573e-02 1.3209791e-02 6.7409854e-03 5.3938344e-02 3.8644303e-02 -4.9086731e-02 -1.3601320e-02 -1.9912917e-02 8.9221627e-02 1.3231989e-02 -7.9749122e-02 -2.5396260e-02 -4.0229388e-02 4.6245676e-02 -2.7571345e-02 5.6203742e-02 -1.0238261e-02 3.7096597e-02 3.6630325e-03 3.6707887e-04 1.1632557e-01 -2.0301184e-02 -2.7965281e-02
3.5746373e-02 2.8949233e-03 -8.8473724e-04 -2.8123401e-02 9.9063544e-03 3.1605782e-03 1.7254889e-02 -6.6267282e-02 -1.2780506e-02 6.0083121e-03 1.3090977e-02 1.7428160e-02 -2.0138131e-02 2.6404899e-02 2.9843129e-02 -5.9349351e-02 2.7750719e-02 -2.9364305e-02 5.4573227e-02 -7.8510521e-03 3.7519522e-02 7.9363808e-03 -2.5533333e-02 -3.2560211e-02 4.2698167e-02 -7.2853111e-02 -2.2724548e-02 2.5149705e-02 -5.0127871e-02 -4.9362060e-02 -2.1052617e-03 3.8175099e-02 3.4839235e-02 3.4509064e-03 3.5082836e-02 -8.8387392e-03 5.3989291e-02 -9.4735716e-03 -3.2242816e-02 -1.9310324e-02 -9.3511865e-03 -1.8647328e-02 -1.7246390e-02 -3.7530914e-02 -2.1663999e-04 -2.2614948e-02 1.9198574e-02 9.9461310e-02 9.8182568e-03 9.6649333e-04 1.5495304e-02 -3.3608336e-02 -7.1202982e-03 -4.1590121e-02 -9.4374744e-03 -3.2851063e-02 -2.4928376e-02 -2.8200550e-02 3.1902341e-03 8.9677526e-03 1.2621399e-03 5.4928083e-02 6.6356972e-02 1.5164766e-02 -1.6793708e-03 1.5417178e-02 -6.2860181e-03 -2.8911155e-02 -5.8970571e-02 -4.1350260e-02 3.3297796e-02 3.9375369e-03 4.1085612e-03 3.8252942e-02 -3.2175448e-02 -1.3074293e-02 5.1573846e-02 3.9524000e-02 6.2179480e-02 -1.5503572e-02 5.7248268e-02 -2.7223425e-02 4.6904732e-02 -1.3836114e-02 2.6109214e-03 1.9070951e-02 -4.2399161e-02 4.1103650e-02 2.8169785e-02 1.8223405e-02 -1.9709819e-03 1.5019186e-02 2.5338653e-04 4.5074992e-02 9.8385178e-03 3.3356071e-02 -8.3870776e-03 -5.2252818e-02 1.1180922e-02 2.7240122e-02 -4.7499259e-04 -4.4019730e-03 7.7756114e-02 -9.1204271e-03 -2.0710753e-02 -1.3617349e-02 -1.8352514e-02 4.8578598e-02 -8.8508045e-03 3.1498436e-02 3.6314655e-02 8.2522973e-02 1.2593234e-02 1.8819982e-02 2.3272287e-02 -2.3596255e-02 3.8462941e-02 6.4133041e-02 1.4329555e-02 2.1467762e-02 1.2260380e-02 -2.1725046e-04 -1.1329075e-02 4.2860559e-03 -4.8414995e-03 -2.5737584e-03 4.2161990e-02 2.3244249e-02 -8.3781712e-02 -6.7669429e-02 -6.1605539e-02 3.9142363e-02 2.1429222e-02 2.5457442e-02 -1.6895974e-02 3.5089765e-02 4.7938651e-03 -1.7191907e-02 1.7432807e-02 2.2109807e-02 2.7389161e-02 2.0474022e-02 6.4892238e-03 -2.1029485e-03 -2.1133091e-02 -8.5167689e-03 -4.2096835e-02 -1.3248583e-02 -1.2470784e-02 -3.3700176e-02 2.9179107e-02 -3.1290039e-02 -1.4638862e-02 -2.2712344e-02 9.0515897e-02 -2.9104872e-02 -4.4126012e-03 -8.3452184e-04 -3.5074860e-02 1.6100626e-02 1.4904360e-02 -6.6069961e-03 -2.3456113e-02 -1.5004516e-02 -7.2736237e-03 3.3064481e-02 -5.2799121e-02 2.9084997e-02 -2.7175697e-02 -8.7221954e-03 -2.7294265e-02 -9.5788308e-04 -1.3633612e-04 1.4135977e-03 -2.3978772e-03 -2.9597640e-02 -2.5922004e-02 1.4040825e-02 -1.5932824e-02 -1.6483681e-02 -6.2083076e-03 -5.4466720e-03 1.5567620e-03 4.4040762e-02 -5.6096776e-03 3.6692284e-02 2.0936878e-02 -5.0982058e-02 1.2852575e-02 3.5272397e-02 -3.0013833e-05 7.2534773e-03 1.6962279e-02 -8.0459211e-03 2.6673770e-02 2.5573606e-02 -2.0904327e-02 1.5185138e-02 7.6617557e-03 -1.9820968e-03 2.2186816e-02 1.6744122e-02 3.6230158e-02 -2.3253139e-03 -1.5373231e-02 2.7838336e-02 2.2470558e-02 1.3365529e-02 4.1263763e-02 1.9315489e-02 -8.9504972e-02 7.7885282e-03 -5.3773973e-02 1.4632246e-02 -4.7011577e-02 4.4475146e-02 3.1115126e-02 2.3674503e-02 -2.0292481e-02 5.7884205e-02 4.8452234e-03 -6.6923387e-03 -3.7649892e-02 -5.3266399e-03 -1.6941462e-02 -1.3981333e-02 3.0786594e-02 -2.9217025e-02 9.7595183e-03 -7.2687101e-03 -1.0664603e-02 9.3865441e-03 -2.0282554e-02 -1.5204440e-02 -3.5640322e-02 -4.0415832e-04 -4.5624841e-02 1.5601812e-02 -3.1704079e-02 2.2649751e-03 4.6874557e-02 2.3679622e-04 2.6268816e-02 -4.8624575e-02 6.8899980e-03 5.1717129e-02 4.7942832e-02 8.4120193e-03 2.7402189e-02 -1.7234735e-02 -2.5725691e-02 -4.1933570e-02 -1.8172555e-02 -6.2719695e-02 -8.5022254e-04 -1.9869925e-02 2.1735556e-02 -1.5625799e-02 2.4949638e-02 -2.4665209e-02 -4.6952836e-02 4.8033395e-03 2.1836016e-02 -3.6942097e-03 -3.4224194e-02 4.0587422e-02 3.8150337e-02 -3.7067346e-02 2.1332232e-02 3.1898007e-02 3.5875977e-03 -6.8928570e-02 2.8694911e-02 -4.6209455e-02 -1.6840022e-02 -3.9132647e-02 -7.2115116e-02 -5.1647541e-03 2.1995109e-02 -1.0892010e-02 5.7881624e-02 6.3875221e-02 -4.0368415e-02 -1.3903512e-02 -1.8037427e-02 -4.2704742e-02 1.8148601e-02 -2.6303632e-02 -1.9809559e-02 9.6639553e-03 -2.0459754e-02 -2.7717791e-02 -1.5477770e-02 -1.7791536e-02 5.1415488e-03 -4.7231711e-02 2.2504013e-02 4.9073763e-02 1.8077420e-02 3.5403423e-02 -1.6970800e-02 4.7707502e-02 -9.0020280e-03 -5.5681732e-02 2.5054637e-02 6.4461276e-02 1.1953427e-02 4.2513169e-02 -5.5159766e-02 1.6948266e-02 4.5483958e-02 1.9617840e-03 3.4643605e-02 1.5706524e-02 -1.9061979e-02 1.4725671e-02 2.8850868e-02 -3.2490153e-02 -6.1951142e-02 -3.1797988e-03
1.5657954e-02 -6.3206948e-02 -3.5172358e-02 -9.1604311e-03 2.9493688e-04 1.3481214e-02 -4.2865928e-02 -2.8511032e-02 -1.4395846e-02 -1.7240485e-02 -3.0712951e-02 -2.3760632e-02 3.8224995e-02 4.1249953e-02 -3.1892870e-02 -7.1797915e-02 2.8793491e-02 9.6155666e-03 -8.3998203e-02 -2.0339714e-02 -2.4263239e-02 -1.0990152e-02 2.8409483e-02 3.8168352e-02 -4.2318415e-02 8.7843895e-02 1.8963614e-02 -9.7326487e-03 1.2600303e-02 -3.1796470e-02 -4.7315139e-02 1.5713053e-02 -1.6694710e-02 4.4574231e-02 -7.1971230e-02 -2.2167500e-02 -1.0411829e-02 -3.9383615e-03 1.0721244e-02 4.2830136e-02 -5.4435018e-02 2.0054581e-02 6.7758635e-02 -7.0933397e-03 -1.1670259e-02 1.1860359e-02 2.7004875e-02 -2.1029696e-02 2.7732803e-02 -4.2874450e-03 -1.5053413e-03 -1.1013006e-02 -2.9454423e-02 -7.8481548e-03 -1.7525245e-02 2.5923496e-02 -4.5156057e-04 -8.6993398e-03 -1.3186602e-02 2.1393802e-02 2.0657334e-02 -2.7705265e-02 2.6792476e-03 -2.2252088e-02 -2.9673340e-02 2.0868976e-02 -2.9716380e-03 -6.2885471e-02 1.8972918e-02 -2.4935188e-02 2.0544561e-02 -7.4902228e-03 -9.4198994e-03 -1.4741372e-02 1.6915491e-02 -3.0631335e-02 9.6516712e-03 -8.6176032e-03 3.7482750e-02 6.7578495e-02 4.6806008e-02 -1.2091928e-01 -6.9712382e-03 -1.1678840e-02 1.8419456e-03 2.1074573e-02 -4.7478881e-03 -3.7399262e-02 1.1828102e-03 -2.5129899e-02 6.5810665e-02 -4.0029455e-02 3.1181877e-02 9.2373036e-02 -6.7285402e-03 -4.8160274e-02 -3.3467133e-02 -3.6611527e-02 -2.6942840e-02 -3.5981156e-02 2.6935604e-03 -6.8248771e-02 8.1616834e-02 -3.0171048e-02 -3.3531297e-02 -2.7315946e-02 5.6403796e-03 -4.0015634e-03 -2.4473172e-02 -2.9616015e-02 4.2434011e-02 -4.8063073e-02 -2.0240625e-02 1.1536122e-02 4.0918242e-02 4.5898467e-02 3.6308836e-02 1.3204910e-02 -5.6160628e-03 -5.6072235e-02 1.0044788e-02 -1.1653693e-02 3.4476496e-02 3.6781423e-02 -1.6152088e-02 6.3469596e-02 7.9275832e-02 -6.8225116e-02 2.6353326e-02 1.5428509e-02 6.9262311e-03 -4.9350858e-03 -3.0325027e-03 -5.6755490e-04 -6.7939036e-02 7.8802239e-03 1.9430606e-02 3.5979578e-03 -5.8874782e-02 -3.1074211e-02 2.4838125e-02 9.4338385e-03 5.3197298e-02 -1.5794381e-02 7.8476720e-02 -1.6724816e-02 3.6853362e-02 -1.9707192e-02 -7.1510702e-02 1.8122319e-02 6.8259418e-02 1.3820799e-02 -3.4534726e-03 7.1295574e-03 -6.2659033e-02 -2.4971021e-03 3.9188620e-03 -5.4731157e-02 8.1058607e-02 1.7456543e-02 -5.6745689e-02 -1.0764019e-02 -3.1697270e-02 -2.2295220e-02 7.7538835e-03 2.5886655e-02 -3.0909058e-02 1.6845349e-02 -1.7831599e-02 -1.4904498e-02 1.6336821e-02 6.2178403e-02 3.3763275e-02 -2.8967120e-02 -7.7513168e-03 -1.7001335e-02 3.8013652e-02 -6.1484102e-02 -3.2252099e-02 6.2745418e-03 2.8125605e-02 8.8105403e-02 -1.3102292e-02 -1.7690076e-02 -4.7623832e-02 7.9167619e-02 1.7567744e-02 -2.5920069e-02 3.0665509e-02 -3.1852040e-02 2.5519706e-02 -1.2757993e-01 1.5426828e-02 4.0062018e-02 2.7387504e-02 1.2012535e-02 1.8195059e-02 9.4935214e-03 -2.9505324e-02 -8.8187391e-03 4.3860253e-02 4.4259820e-02 5.0259877e-02 -5.6907900e-02 -1.1063413e-02 -1.3207961e-02 1.0257347e-02 2.9583303e-02 -7.1523599e-02 -1.8981921e-02 -3.5191663e-02 -8.6621046e-02 -3.4746043e-02 7.8177907e-02 -3.4605749e-02 2.6142620e-02 2.0705139e-02 -3.1985845e-02 2.6175739e-02 -7.3534787e-02 1.9279500e-02 3.9777611e-03 -1.7621899e-02 3.8992714e-03 -8.1919953e-03 -4.3750908e-02 9.9929525e-03 -1.5837390e-02 -8.6193241e-02 -2.3559261e-02 3.3714287e-02 1.6268561e-02 2.8906254e-02 -3.9607838e-02 -1.7769663e-02 2.3560403e-02 -1.2991515e-02 9.4419807e-02 4.2654574e-03 -3.0564180e-02 3.8687189e-03 -4.3316845e-02 -5.8839168e-02 5.3292830e-02 3.5159606e-02 1.4019488e-02 1.7840054e-02 2.7340984e-03 3.9325826e-02 1.2892947e-02 -1.0694578e-01 4.5216694e-02 1.9684905e-02 -2.7252983e-02 -5.0164806e-03 -1.4487201e-02 -4.8142880e-02 -1.9786863e-02 2.4931822e-02 8.0480836e-03 -4.6068843e-02 -2.7003316e-02 -6.7308411e-02 3.1422827e-02 5.7944216e-02 -7.2090901e-03 3.8018212e-02 1.1425764e-02 -2.2631422e-02 -8.1366107e-02 8.0981040e-03 4.8083704e-02 -3.0175447e-02 2.9233921e-02 -5.5864923e-02 -2.3073651e-02 -8.6228684e-02 1.8559622e-02 -1.5407879e-02 1.5402550e-02 2.8784195e-02 6.3830614e-03 -9.0940155e-02 -5.7158750e-02 -8.5262926e-03 -6.6931844e-03 -1.8594323e-02 -7.1596815e-03 -1.5124369e-02 -1.9811094e-02 -3.1919755e-02 5.6033805e-02 9.8819405e-02 1.1245902e-01 -1.6134439e-02 -2.6758058e-02 5.5105207e-03 2.4184771e-02 1.5775641e-02 -7.2147824e-02 1.1141211e-02 -3.7186142e-02 -8.9425938e-03 -3.4972228e-02 4.1926023e-02 2.5196090e-02 4.0789023e-02 2.9379398e-02 -9.1808513e-03 7.8757860e-02 -4.0316164e-02 2.7873697e-02 5.6103803e-02 -8.7099470e-04 1.2032161e-02 -3.3661537e-02 -1.1971674e-02 -2.7919641e-02 2.6938869e-02 -6.6096269e-02
