-6.2701404e-02 -1.9629270e-02 -4.2418856e-03 3.0208055e-02 -1.1502197e-02 4.0012583e-02 -1.1269910e-02 -2.0653624e-02 -2.5961141e-03 -8.5661501e-02 -1.4605252e-02 -3.3350643e-02 -3.5200040e-03 -2.1080954e-02 -7.9029910e-03 -9.0036839e-03 -5.2993253e-02 -4.0260896e-02 7.4347057e-03 -1.9995458e-02 5.4570851e-03 1.9472236e-02 1.0677065e-03 -5.9650380e-02 3.6150388e-02 -5.0086126e-02 -2.9983398e-02 -8.7154366e-02 3.1556632e-02 -4.9711872e-02 -4.5558035e-02 2.2952540e-02 -5.6122385e-02 -5.5172943e-02 -1.0050773e-02 -1.0748170e-02 -4.8852373e-02 -5.3979438e-03 -6.4715624e-02 -2.9449448e-02 -3.7201021e-02 2.5392963e-02 -2.4568080e-04 2.5536669e-02 1.7237099e-02 -4.2396989e-02 -6.7242538e-03 -1.5705127e-02 -2.1858657e-02 -3.2395575e-02 -1.5792957e-03 -1.5645338e-02 8.2015924e-02 2.3158072e-02 -6.1584968e-02 -2.5651895e-02 2.5982903e-02 1.4313431e-02 3.1234806e-02 4.5963462e-02 3.2439910e-02 5.9892992e-03 3.7565343e-02 -1.8184608e-02 6.6045821e-02 -1.2591692e-02 2.2082644e-02 -3.4461126e-02 7.6546543e-03 -4.9021542e-02 -3.6022700e-02 -7.5902943e-03 -2.7881769e-02 3.6706671e-02 -9.0291254e-02 -5.4143209e-02 4.8114153e-04 2.2308260e-02 2.0217950e-02 5.9315130e-02 1.5285250e-02 2.1220803e-02 3.3235900e-02 -4.3197811e-02 -2.7019182e-02 -1.0405377e-02 1.7865349e-02 -8.7001352e-03 5.5918418e-02 2.4073686e-02 9.0413906e-02 -5.8926987e-03 6.4477146e-02 3.5360262e-02 3.7563503e-02 4.3559454e-02 1.7687535e-02 7.3990703e-02 3.5244372e-02 1.1333242e-02 -2.1539748e-02 -3.8951427e-02 -1.5188994e-02 -2.8082613e-02 -3.8268395e-02 4.6575028e-03 -1.3375386e-02 -1.0869645e-02 1.1392042e-02 -1.4783497e-02 -1.9743701e-02 2.5832297e-02 2.5053869e-03 1.7211814e-03 2.4731042e-02 1.5410965e-02 6.0721461e-02 -3.8245604e-03 5.7689198e-03 4.6326276e-02 -2.3541139e-02 -2.5690254e-02 -2.6383556e-02 -1.2318023e-03 3.0860733e-02 -1.6336041e-02 -1.6993379e-02 -6.4557076e-02 -4.8787359e-02 -5.0153531e-02 -2.1748798e-02 3.3786073e-02 3.5636775e-02 -3.1365931e-02 -7.0546898e-03 4.8473075e-02 2.7581813e-02 -3.7680261e-02 6.2055543e-02 -6.1128862e-02 4.0410534e-02 -4.9450602e-02 -3.7934743e-02 -9.2319520e-03 -6.3040771e-02 1.1121076e-02 -4.8502289e-02 1.5670694e-03 -2.1772735e-02 2.8029783e-02 -2.1428078e-02 1.4339963e-02 8.2336150e-02 -6.5347729e-03 2.3832774e-02 2.3784796e-03 -6.1557436e-04 -4.6134066e-02 2.0498391e-02 2.7674643e-02
8.0870548e-03 -2.1748641e-03 1.2845597e-02 -3.6639427e-03 1.6632956e-02 -5.3960443e-03 3.6719104e-03 2.9436680e-02 -2.2502129e-03 8.3915833e-03 4.7787685e-02 2.4682818e-02 -2.5779787e-02 -2.4539793e-02 2.8950768e-02 3.9791144e-04 1.2392762e-02 -3.4103159e-02 -8.5338755e-03 2.7347496e-02 -9.8421155e-03 -5.2271015e-03 -1.7793680e-02 -5.1920589e-02 3.5749011e-02 8.3479621e-03 4.6687401e-03 -1.1338303e-02 -1.5510260e-02 -2.6500283e-02 4.0101698e-03 -3.2433450e-02 4.2872000e-02 1.3865087e-02 5.7003493e-03 -1.6177526e-02 6.5369164e-03 7.4413247e-02 -4.6716943e-02 8.4140589e-03 -3.7351150e-02 -1.6225360e-02 -2.8921321e-02 -5.8489434e-02 4.3887649e-02 3.2315120e-02 8.9179678e-03 -8.6643146e-03 3.6339317e-02 1.2732967e-03 3.8186440e-03 -8.8152401e-03 -5.0786972e-02 -2.8683195e-02 3.0539947e-02 -5.0071195e-02 1.7540047e-02 3.2989807e-02 -6.2018968e-03 2.4575051e-02 -1.3632474e-02 -1.8597083e-03 6.6900291e-03 3.5153693e-04 -4.3858017e-04 5.1000483e-02 3.6178224e-02 4.4215415e-03 -2.7376477e-02 1.9248312e-02 -1.9950034e-02 -2.0530757e-02 4.1963160e-02 3.1511113e-03 8.1802876e-04 -1.0516492e-02 3.5020389e-02 1.0612146e-02 1.4710656e-02 -4.3945736e-03 -2.6451275e-02 -5.2122929e-04 -8.2596159e-03 3.0974541e-02 -3.1504061e-02 -1.3153057e-02 -1.1820699e-02 1.9286508e-02 3.2018252e-02 -7.4791806e-03 -2.3810066e-02 1.4489390e-02 1.5753364e-02 -1.7549751e-02 -1.5693689e-02 7.0035957e-02 -1.1102307e-02 -3.2359019e-02 1.5762823e-02 -1.2696242e-02 -2.1790305e-02 -1.8822651e-02 -1.3286949e-02 -1.2755349e-03 -1.3640000e-03 -1.8499378e-02 -1.1695298e-02 2.4298001e-02 8.3725089e-03 -4.7545679e-02 1.1508675e-02 -1.4997944e-02 9.4457669e-03 1.1114496e-03 1.4294054e-03 1.2852781e-02 -1.7269388e-02 8.3159618e-03 6.1380249e-02 -7.9942951e-03 -2.9741369e-02 -1.5084791e-03 -1.4744463e-02 -8.2011241e-03 -3.9835174e-02 -4.8232283e-03 1.4980769e-02 1.3548408e-03 1.4183103e-02 -2.3976684e-02 -2.2078518e-02 1.9469079e-02 9.3895588e-03 2.5141675e-02 3.3008806e-02 -2.0735210e-03 -4.9279020e-03 1.6820416e-02 -5.0036456e-02 4.6968512e-02 -1.5824510e-03 -4.8723328e-03 2.3161216e-02 3.1543363e-02 1.3759248e-02 2.9673479e-02 7.9979459e-03 -8.7521714e-04 7.5114276e-03 3.9905395e-02 -3.8367228e-03 -3.7788630e-02 -9.7288908e-03 3.5237640e-02 -2.1991732e-02 3.5522433e-03 8.0599118e-04 -1.0634565e-02 -3.1911667e-02 -4.4537210e-03
-3.9244138e-02 6.0101878e-02 -1.9075917e-02 -5.3655505e-03 -2.2693094e-02 -5.4106090e-02 3.8996693e-02 1.4422660e-02 4.1786488e-03 2.3561060e-02 3.0708542e-02 -3.0106446e-02 -3.7356146e-02 -5.7123162e-02 -8.1820495e-04 -3.3961013e-02 2.1952549e-02 -4.0737648e-02 8.8321552e-02 -4.9424246e-03 -1.3791305e-02 6.7387231e-02 7.8265183e-03 1.3340168e-02 1.5111485e-02 -1.5019549e-02 -9.1127813e-04 -2.5892582e-02 1.1710889e-02 9.3222335e-03 2.6520465e-02 -5.3663417e-03 -1.7601514e-02 -2.6087709e-02 -1.8865420e-02 2.9344970e-02 -3.0468907e-02 -4.9667442e-03 -2.5713315e-02 -4.1421972e-02 2.4515579e-03 -1.7679388e-02 4.3476801e-02 9.3116816e-03 5.6831855e-03 5.2630906e-03 2.1126239e-02 3.0315411e-03 -1.4503975e-02 -3.4717761e-02 -2.2477420e-02 -2.1466417e-02 2.7160332e-02 -1.7725565e-02 -3.1101402e-02 5.0181993e-03 7.0790919e-03 -2.9328234e-02 4.2595910e-03 -5.8440296e-03 7.7383765e-03 3.1144656e-02 8.1962468e-03 -1.9679489e-02 -9.1430712e-03 -1.4559740e-02 2.5452303e-02 4.1957550e-02 1.0988449e-02 -4.4268187e-02 -6.7514464e-02 -1.2188374e-02 -2.8408526e-02 -2.5136814e-02 -2.9868893e-02 1.4909676e-02 -6.1169297e-02 -1.3015386e-02 -1.8069005e-02 -1.3965839e-02 1.2249297e-02 -3.4023210e-02 -2.1005804e-03 2.6614929e-02 -2.0310247e-02 3.0884273e-02 -2.2924715e-03 9.2939865e-03 5.4659182e-03 -6.9528341e-02 6.5968424e-02 -4.9583614e-02 -4.8931975e-02 2.0027265e-02 3.9785251e-02 -6.3836493e-02 2.6389139e-02 3.4030262e-02 -2.6923558e-03 2.1329265e-02 -1.8295320e-02 -8.0437381e-03 5.8875643e-02 1.4212916e-02 5.0259933e-02 -4.7518723e-02 4.8813919e-04 -2.6178731e-02 -4.0024663e-03 -2.6006602e-02 -1.2144047e-02 -1.6423052e-02 2.8883347e-03 -1.4737364e-02 2.9939866e-02 7.6640258e-03 -2.6494737e-03 -1.9798153e-03 2.6608983e-02 -1.6316796e-03 -1.9600868e-02 -1.4699322e-02 1.2044119e-02 -4.4113442e-02 4.6328235e-02 -3.5072707e-02 -1.8076692e-02 -2.2260865e-02 -2.7725568e-02 -3.8323037e-02 -1.0017727e-02 -3.7139423e-02 -1.3877276e-02 2.1713315e-02 2.2213072e-02 1.1106155e-02 1.5763849e-02 -1.2414389e-02 2.0986605e-02 -1.2143579e-02 -3.8880603e-03 1.9208072e-02 -5.3821657e-02 3.3564050e-02 3.3612154e-02 1.2239121e-02 3.0812021e-02 -6.3752115e-02 2.8509177e-02 1.7836411e-02 -4.0201668e-04 3.1488311e-02 -1.2321641e-02 -5.6643254e-04 -2.4933318e-02 1.3165657e-02 3.9927088e-02 -3.8033377e-02 -5.8872893e-02 7.5371782e-03
5.3437473e-03 1.2751025e-02 2.0309864e-02 -2.5281852e-02 4.6280999e-02 5.6848270e-03 2.6380820e-02 9.0852361e-03 7.9341175e-04 -2.4917053e-02 4.8656650e-02 -8.5038859e-03 -2.9251982e-02 -2.1002898e-03 -5.2688070e-02 -2.6853301e-02 1.2611997e-02 1.5119618e-02 -3.0872755e-02 9.1405045e-03 -1.0702907e-02 1.8470870e-02 1.3494679e-02 6.3635167e-03 1.2323991e-02 3.2375149e-02 -1.8041926e-02 1.8448884e-02 3.0002119e-02 1.2495041e-02 -6.7924047e-03 -2.6840033e-02 -1.8624140e-02 -5.3111250e-03 -7.7238707e-03 1.5502850e-02 -2.6561851e-03 -2.3852920e-02 -1.3474680e-02 5.3847106e-03 4.3283857e-02 -1.0473717e-02 8.5138669e-03 1.8595928e-02 2.4362277e-02 1.6401695e-02 -6.0383931e-02 2.2328688e-02 1.8133605e-02 1.9710623e-03 2.0751603e-02 -4.5631165e-03 -8.9067025e-03 -5.5325337e-02 3.0492920e-02 1.3278831e-03 2.7774302e-03 -1.3689011e-02 2.0003721e-02 2.3328647e-02 -4.1997977e-02 -1.2720287e-02 -1.4683569e-02 -2.2972770e-02 -4.5938864e-02 -2.2648513e-02 -6.8576387e-03 1.7516768e-02 -3.8704600e-02 9.0709813e-03 1.1045204e-03 1.9251198e-02 -4.9202655e-02 1.5247555e-02 1.5751658e-02 -1.1038274e-02 -1.3844054e-02 4.9108505e-02 3.3648435e-02 -7.7069976e-04 4.4425335e-03 -1.8343912e-04 3.8832683e-02 3.9746785e-03 2.0826263e-02 -1.8101636e-02 -2.3291875e-02 1.7274449e-02 -1.3682225e-03 7.4928612e-03 -2.9461144e-02 -2.7541645e-02 3.2031652e-02 -2.1908097e-02 -2.3404926e-03 1.3072687e-02 -2.3466265e-02 2.4262378e-02 1.5515057e-02 3.2864284e-02 4.2073827e-02 -1.9124823e-02 -3.2114614e-02 4.7232933e-02 6.6605915e-04 2.1753445e-02 -3.4716114e-02 1.5141903e-02 -6.1390491e-04 1.2060410e-02 1.4821350e-02 -1.2473889e-02 -1.8385217e-02 -1.5873155e-02 1.4041188e-02 4.1287594e-02 1.0345452e-02 -3.0528903e-02 2.0224771e-02 2.1260008e-02 3.3198174e-02 1.3882106e-02 2.6779315e-02 3.4682523e-02 -4.3049334e-03 1.2582182e-02 5.1864190e-04 3.1597756e-03 -1.0679211e-02 1.8488456e-02 7.3242337e-03 2.5373084e-02 5.7084255e-02 2.6038840e-02 7.3365487e-02 -3.4935068e-02 -4.2465575e-02 -5.2632615e-03 -7.1764039e-04 -2.2908790e-02 4.2051943e-03 3.1387363e-02 1.5419204e-03 3.3834651e-05 9.9164592e-03 4.7380277e-03 -9.8429481e-04 2.7087368e-03 4.8380822e-02 3.4324653e-02 -3.6474429e-02 -1.0925570e-02 -1.5827222e-02 -3.3144791e-02 4.3273039e-02 6.2005660e-03 -2.5026184e-03 1.8297253e-02 1.4160602e-02 -1.3233298e-02
-2.0079296e-02 -9.6550453e-03 1.0511365e-02 -2.0969969e-03 3.4974277e-02 -9.6206991e-03 -1.9991413e-02 -9.8811937e-03 -7.7747693e-03 -3.4633342e-02 7.6411352e-02 -3.1930730e-02 3.4588940e-02 -5.3730858e-03 3.1308245e-02 3.0071050e-02 -1.5369194e-02 2.8624153e-02 -4.1677382e-02 -5.0764005e-03 4.3321550e-02 2.8369742e-02 -4.0010855e-02 5.6081798e-02 -9.6762879e-03 -3.2163400e-02 -1.7558817e-02 -1.7584506e-02 -1.1892212e-03 -7.5413375e-03 1.7475104e-02 1.4662581e-02 -1.4417554e-02 1.9480363e-02 1.7198112e-02 2.6563922e-02 -3.1118000e-02 -3.8321141e-02 1.6614543e-02 2.7294314e-02 3.7963397e-03 -5.2220770e-04 -4.0538803e-02 -1.4042362e-02 7.9548731e-03 3.5569210e-02 -6.8940930e-02 2.7043611e-02 -1.9511301e-03 -3.7669453e-03 2.7975202e-02 3.8416177e-02 5.1791063e-03 -3.6656708e-02 2.0032294e-02 -5.1182698e-02 -3.7006795e-02 1.1293416e-02 6.9933929e-02 -3.4919653e-02 -5.1852755e-02 -4.6661511e-02 -5.2304424e-02 -2.4647815e-02 -1.4623935e-02 -2.8613625e-02 -1.8174881e-02 3.9445147e-02 -1.7649636e-02 -2.3864953e-02 3.3348256e-03 -2.3624776e-03 -1.9932644e-02 -4.8576511e-02 -2.9491747e-02 -4.3160331e-02 -3.2846514e-02 1.0537328e-02 4.9368194e-03 1.3179883e-02 2.3830436e-02 2.2714769e-02 2.5994793e-02 -1.6806999e-02 4.1290266e-03 -7.8366501e-03 -2.3541931e-02 -1.4314687e-02 -2.7425691e-02 -1.6514173e-02 -4.2411897e-02 -1.4513978e-02 6.1126235e-03 5.8141812e-03 -5.2858055e-02 7.6684654e-03 1.9146403e-02 -3.1140149e-03 3.7213199e-02 4.8704203e-02 2.8034484e-02 1.2752406e-02 3.3237528e-02 5.0913901e-03 -4.7345947e-02 -2.8164940e-02 -3.8250256e-02 1.4269464e-02 -9.7621819e-03 6.7837380e-02 3.3527195e-02 -8.3062453e-03 -2.9064460e-02 1.3119265e-04 1.1638597e-02 -1.7274039e-02 4.1765064e-02 9.6362032e-04 4.0024851e-02 1.9206984e-02 3.1010695e-02 1.8405056e-02 -1.8724242e-02 1.8755518e-02 1.3718819e-03 4.2539481e-03 1.6911795e-02 -2.8243058e-03 -3.7840754e-02 -3.9555486e-02 -2.3712939e-02 -1.0077535e-02 -1.0185769e-02 -2.9618563e-03 3.6886618e-03 1.5118982e-03 3.4392367e-03 2.2087231e-02 -3.4528982e-02 1.7257413e-02 -9.8068956e-03 -6.2653157e-03 -1.6642783e-02 -6.4900279e-02 -6.2221576e-02 -2.6625497e-03 2.5274463e-02 7.9789069e-03 1.5869742e-02 1.4391772e-02 -2.7918257e-02 6.8858208e-05 2.4951320e-02 -4.1325059e-02 -3.0992227e-02 7.2106388e-03 -3.6611396e-03 2.1472741e-03 8.5528884e-03 -3.5000373e-02
-6.5926611e-03 -2.6785582e-02 4.1089244e-02 4.6135101e-02 -1.4306661e-02 -9.8832902e-03 7.7359611e-03 -4.0782534e-02 1.6567122e-02 1.9956293e-02 -3.1002000e-02 -5.7169296e-02 7.2677871e-03 -5.8907907e-02 2.0356664e-02 7.6500557e-02 -1.3192917e-02 2.5793819e-02 -1.8346438e-02 -2.2052329e-02 1.7600756e-02 2.3395009e-03 2.0579400e-02 5.7074606e-02 1.3834868e-02 -6.0174994e-02 -4.1263070e-02 -1.0660906e-02 -1.1354240e-02 9.7652888e-03 5.1940344e-02 2.8477941e-02 2.6517997e-02 2.3575604e-02 -4.0530059e-02 -1.2962731e-02 -6.5480163e-03 -1.5740687e-02 2.6158089e-02 3.1111069e-02 -3.2526940e-02 -4.6683906e-04 3.4965239e-02 4.9720276e-03 8.7671475e-03 -2.4953317e-02 -1.1125851e-02 -2.2793749e-02 -4.8678007e-02 6.9655895e-02 -2.5684389e-03 6.3288477e-03 -2.6618885e-02 5.6262556e-02 -1.4206719e-02 8.0418829e-03 7.9420730e-03 -2.2298330e-02 -3.1816326e-02 -3.2479610e-02 3.6399424e-02 -1.3610844e-02 -3.3416049e-04 -3.0006863e-02 2.1019713e-03 -3.9469101e-02 -5.0814230e-02 1.1474172e-02 4.2677846e-02 8.1654703e-03 -4.6161961e-02 -4.7591113e-02 -6.9218222e-03 -1.7307291e-02 -2.5186751e-02 1.8786842e-02 -2.6163965e-02 -4.8365831e-02 7.0217131e-03 -2.4711542e-02 2.8180167e-02 1.9510057e-02 -4.7716066e-02 1.3893401e-02 -1.2623187e-02 5.4050744e-02 2.4221025e-02 2.8363585e-02 -6.0139045e-02 -1.6312890e-02 3.2161038e-02 1.4163759e-02 -3.1887181e-02 1.7129874e-02 -2.8319173e-02 -1.7423335e-02 3.2526255e-02 3.2648895e-02 2.9456741e-03 -3.5206247e-02 -4.2227283e-02 -3.3557348e-02 2.9673472e-02 8.9152353e-03 1.8966759e-02 -2.1804495e-02 -2.4146321e-03 -2.1149460e-02 -2.1947550e-02 9.5325233e-03 -5.5107463e-02 -6.7130299e-03 -4.3915868e-02 -6.2770672e-02 -3.4755118e-02 -3.7376847e-02 3.0609839e-02 2.8240371e-02 5.9446208e-03 -9.4856404e-02 6.5879971e-02 -4.9479533e-04 1.2169429e-02 -2.7242906e-03 -5.5954792e-03 1.2761852e-02 -1.2513424e-02 -1.0518091e-01 5.2720322e-03 -1.7490407e-02 -1.1701548e-02 -1.4020917e-02 -7.9222266e-03 -4.9916141e-02 -4.9942993e-02 6.1918083e-03 9.0493113e-02 -2.6665550e-02 -2.0872479e-02 -4.4493757e-02 -9.0313610e-03 7.6487305e-04 9.5840674e-03 -2.7332513e-02 -4.8515061e-03 -4.2334296e-02 3.6533270e-02 -3.2376328e-03 3.2249488e-02 -5.0911315e-02 3.5658635e-02 3.9570332e-02 -3.4010481e-02 2.0341976e-02 6.3236356e-03 -1.2112985e-02 -9.8281614e-03 1.5914461e-02 -4.2172927e-02 -4.8020403e-03
-3.6110047e-02 3.8070381e-02 2.8974384e-02 2.4916572e-02 2.3432020e-02 6.0028069e-02 2.6465250e-02 -5.1787667e-02 2.1246331e-02 -3.1429414e-02 2.4177492e-02 6.7602739e-02 -4.5483872e-02 3.0541113e-02 -7.5485222e-03 8.3033424e-03 -7.2597131e-02 6.5779112e-02 2.3657242e-02 1.9502256e-03 1.3650927e-02 -1.1492187e-02 4.5222890e-02 6.5683131e-03 2.5829829e-03 -4.5377459e-02 -9.4175753e-05 4.2569317e-02 -1.7852215e-02 4.9633230e-04 -1.1283131e-03 -6.1566853e-03 -5.0845850e-02 -7.5340881e-03 3.4408584e-02 -2.9586742e-02 -3.6764404e-04 2.6049782e-02 -4.3029841e-02 -1.6166290e-03 -5.1381882e-02 5.5654805e-02 -1.4766694e-02 -5.7386320e-02 -7.5996574e-03 -6.1179869e-02 6.4538391e-03 2.9454732e-02 -3.3705335e-02 5.8327816e-02 -4.6358281e-04 -8.0260346e-03 -2.8158702e-05 -5.0305672e-02 -2.3963679e-02 -2.3654712e-02 3.2572378e-03 4.6155412e-02 -5.5120654e-02 -5.0066495e-03 7.6842387e-03 -5.2803930e-02 4.6866923e-03 9.0617854e-03 3.0193256e-02 -9.5006730e-03 1.6882015e-02 -6.0057407e-03 -2.4016593e-02 8.0542117e-03 2.2247361e-02 -3.7805002e-02 -2.3056215e-02 -4.3356244e-02 -4.1077238e-02 4.4493232e-02 2.6658742e-02 -3.8174890e-02 -4.1198462e-02 -1.3417739e-02 2.6312729e-05 2.5762552e-02 -7.4215820e-03 -1.1625615e-02 3.8759559e-02 8.4514953e-02 -2.6944244e-02 -2.5107315e-02 -8.8836946e-02 -8.0547417e-03 -3.9610889e-02 -1.8157527e-02 -9.5097020e-02 -7.6576546e-02 -4.1477032e-02 -1.3694177e-02 -9.2665395e-03 -5.7194013e-02 1.1803166e-02 4.1087805e-03 -1.4058048e-02 3.9328083e-02 -9.4991305e-04 1.9250002e-03 2.0100195e-02 -2.1612784e-02 -2.9439291e-03 -1.7807962e-02 -2.0939633e-02 3.0458950e-02 -2.7184850e-02 6.4016674e-03 2.2507777e-02 -5.3185828e-02 4.0400170e-02 -1.4635936e-02 1.3321659e-02 -3.3807300e-02 -2.9898086e-03 -2.1595806e-03 2.9260281e-02 3.0889257e-03 -2.2788068e-02 3.2727070e-02 -2.9108115e-02 5.7074916e-02 4.2887744e-03 8.4884651e-02 2.8054538e-04 -1.0458108e-02 8.1859593e-04 6.3735940e-02 3.1040518e-02 -2.8322343e-02 2.5806226e-02 -3.0604260e-02 -2.1203605e-02 -1.7951369e-02 4.0062435e-02 -2.1496244e-02 1.4748439e-02 -2.4589194e-02 -1.3182150e-02 5.3407745e-03 -4.8488986e-02 1.6709467e-02 -6.0420338e-02 -3.8556244e-02 -1.6597219e-02 1.1875259e-02 1.7395470e-03 5.1855292e-02 2.4564199e-02 2.6641438e-02 7.3958468e-03 -4.6372082e-02 -1.4341378e-02 -1.0331818e-01 3.6229566e-02 -1.6843732e-02
-9.4984341e-03 4.4995975e-02 3.0890826e-02 -2.4018327e-02 -1.4641618e-02 -4.1560903e-02 -1.1213103e-02 -1.6315432e-02 -3.3174794e-02 -5.3491272e-02 -1.3579753e-02 -5.5538215e-02 2.2077864e-02 -6.5403772e-03 -8.9114551e-03 3.3993822e-02 1.3757178e-02 4.0973954e-02 -9.9978680e-03 1.5716187e-03 5.5365674e-03 2.5208991e-02 -2.2095062e-03 -3.1493956e-03 2.5844201e-02 1.5587546e-02 -1.2102474e-02 -5.6825928e-02 1.0938922e-02 -2.0444239e-03 1.9182730e-02 -2.3409776e-02 1.3682641e-03 9.3762018e-04 -2.1996744e-02 6.2771696e-03 -4.8009433e-02 -6.3327156e-02 -1.6841375e-03 -1.1333921e-02 -4.3315765e-02 -3.6173265e-03 2.3835065e-02 9.1528939e-03 6.1929230e-02 1.8632632e-02 1.9060556e-02 2.7540321e-02 3.3548903e-02 -1.9708402e-02 -3.0013882e-02 4.1454490e-03 -9.9903194e-04 -2.1867042e-02 -2.4462145e-02 3.0030472e-02 -8.3686440e-04 1.2970563e-02 -1.1175402e-02 -1.4217297e-02 -7.5157382e-02 4.6553787e-02 -1.7045407e-02 -2.1669835e-02 2.5930509e-02 3.2222565e-02 2.6288515e-02 1.6441362e-02 -5.6739945e-02 -4.2857394e-02 4.1056070e-02 3.2275908e-02 1.5216127e-02 -1.6701175e-03 -3.7481628e-02 -9.1770887e-03 1.7422251e-02 1.6680693e-02 -1.7874137e-02 2.1939071e-02 -3.3156343e-02 2.9313814e-02 -2.3792328e-02 -1.4836947e-02 -7.0662340e-03 -1.3574797e-02 6.2568397e-03 -2.7146000e-02 3.8638271e-02 3.2558482e-02 1.0045642e-03 -1.4789448e-02 -4.9165455e-03 -1.9279292e-02 1.1897085e-02 4.3211910e-03 -4.2864818e-02 -1.8303068e-02 -5.6935024e-02 5.0772238e-03 8.4081423e-03 4.2608615e-02 2.4057331e-02 1.8778695e-02 -1.4607087e-02 -7.8271832e-03 -9.4588429e-02 2.6546412e-03 2.8234372e-02 3.3397784e-03 1.2278043e-02 2.2148423e-02 -1.2297633e-02 -2.5273792e-02 6.7918219e-02 -9.3236612e-03 -2.8588373e-02 6.0872249e-03 -5.6526028e-03 -1.4273423e-02 -5.2781841e-03 6.9726650e-03 -2.4376744e-02 2.7449902e-02 -1.6718427e-02 -2.2365028e-02 5.6093052e-02 2.1124233e-02 1.1817095e-02 -5.0786555e-02 -1.0500841e-02 -1.8295078e-02 2.7907724e-02 -2.0707807e-02 8.6157722e-04 4.0936321e-02 5.0938677e-02 3.9584406e-02 -4.2497665e-03 7.6090479e-03 1.9502599e-02 -7.3214178e-03 1.2158546e-02 -4.9080491e-02 -2.1463456e-02 -5.2667066e-02 -5.1403660e-02 4.0404834e-02 -3.3888303e-02 -4.2578364e-03 -1.4905051e-02 -8.3152037e-03 2.9491892e-02 1.9225756e-02 1.9094044e-02 -4.2568851e-02 -1.3972456e-02 2.3651918e-02 -2.3698881e-02 4.4520193e-04
6.0930871e-04 -3.3649508e-02 8.6228532e-04 3.9399737e-03 -4.8736084e-02 -5.6915138e-02 4.5998007e-02 -5.9781334e-04 1.1612544e-02 -4.3136530e-02 -1.2197915e-02 1.2772930e-02 5.2578311e-02 2.0611057e-02 -4.9022570e-02 1.9321816e-04 2.2226354e-02 -2.2564687e-02 5.6126274e-02 -6.0896106e-02 6.2428974e-03 4.1205071e-02 -9.7500551e-03 4.9112537e-03 1.1155447e-02 7.8605004e-03 -1.5338260e-03 8.6151540e-02 -4.3797609e-03 -5.7915721e-02 5.9300285e-02 2.0253142e-02 -4.1533731e-02 -3.4714568e-02 -1.5341110e-02 -1.3537975e-02 -9.7891307e-03 3.9610215e-02 -2.1279048e-02 2.4335304e-02 -1.2683270e-02 -3.8312022e-02 -3.3600070e-02 3.3137772e-02 5.1019870e-02 -4.2377532e-02 -1.2323787e-02 2.5435738e-02 9.7921081e-03 -1.4884893e-02 -4.0334824e-02 2.0443495e-02 2.7318163e-02 3.2538146e-02 3.1289274e-03 1.9402366e-02 1.7949624e-02 -2.1198157e-03 -5.1214237e-02 -5.2307725e-02 2.8487619e-02 -4.7556929e-02 -3.9528862e-02 1.4879541e-02 1.9268911e-02 3.0158819e-03 5.8689684e-02 4.2537559e-02 -3.3322487e-02 -9.9407639e-03 -2.3568049e-03 -2.9401377e-02 -5.2039858e-02 6.0259784e-03 6.5092869e-02 -8.4415143e-03 3.4634113e-02 -2.3927776e-02 -3.0440353e-02 6.2502615e-02 7.0373672e-03 5.9478637e-02 3.8874913e-02 2.9795165e-03 1.1167399e-02 -4.1490379e-03 -3.0292084e-02 -6.7202836e-02 1.7126681e-02 7.4761942e-02 4.4086970e-02 3.9183117e-02 9.3596792e-03 5.7757981e-02 1.6958835e-02 1.0629702e-01 2.9259669e-02 3.7766356e-02 1.7277651e-02 -3.5526160e-02 -3.5492312e-02 -9.8816836e-03 5.1176477e-02 3.1602830e-02 5.1645923e-02 3.1865537e-03 5.9487678e-02 -4.3292388e-02 -5.0317971e-03 1.4608866e-02 -3.3431362e-02 -1.6531149e-02 3.2564640e-02 -1.0645859e-03 6.9996724e-03 -3.5261888e-02 -8.7612577e-02 5.2850251e-03 -1.3324006e-02 -3.3934824e-02 1.8030457e-02 -4.0249683e-02 6.7214459e-02 -3.5094775e-02 -1.2313555e-02 2.4773950e-02 -4.4920985e-02 -7.4570850e-02 -8.9727767e-02 -8.2653295e-03 -6.2682293e-02 -8.4220506e-02 -3.7651528e-02 -2.5254961e-02 -9.1367597e-03 1.4071423e-02 -6.9662564e-02 -1.9629193e-02 3.5735080e-03 -3.0704182e-02 -3.8655117e-02 7.3037092e-03 -3.0058846e-03 -1.0429329e-02 2.5594560e-02 3.7165139e-02 1.6858283e-03 -5.8939699e-02 -1.9359965e-02 -1.6085265e-02 5.8697224e-02 5.8244918e-03 2.4984319e-02 -3.8758936e-04 -3.3493161e-02 2.3989831e-03 6.7654297e-02 -1.3061618e-02 -1.0107461e-01 -1.6622433e-02
